animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
56R,14.95,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
56R,14.95,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
5H6,11.03,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
3R7,3.32,20,MB,young,-0.7830353595550258,0.002063724592565464,True,young_enriched
3R7,3.32,20,MB,young,-1.0,0.002063724592565464,True,young_enriched
3R7,3.32,20,MB,young,0.7357171235597934,0.005519135689434169,True,old_enriched
2S2,6.31,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
2S2,6.31,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2S2,6.31,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
55R,14.97,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
3T5,5.12,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
3T5,5.12,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
3T5,5.12,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
7M4,8.15,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
7M4,8.15,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
2T6,5.18,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
31S,17.0,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
91O,15.86,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
4Q6,3.22,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
43N,17.0,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
0B9,12.11,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
1P5,6.21,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
1P5,6.21,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
1P5,6.21,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
6O7,6.03,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
6L4,8.2,20,MB,young,0.9526817640047676,0.005519135689434169,True,old_enriched
2I1,10.27,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
1V8,4.31,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
1V8,4.31,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
0G3,9.1,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
82V,16.01,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
82V,16.01,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
43N,17.0,20,MB,old,-0.5660707191100517,0.08703351034609046,False,young_enriched
0B9,12.11,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
6O7,6.03,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
2C6,14.03,20,MB,old,-1.0,0.002063724592565464,True,young_enriched
1P5,6.21,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
2Q0,3.21,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
2Q0,3.21,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
2Q0,3.21,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
2S6,3.17,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
4S3,3.18,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
56R,14.95,20,MB,old,-0.3491060786650775,0.08703351034609046,False,neutral
5H6,11.03,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
7M4,8.15,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
3R7,3.32,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
37V,15.07,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
8M0,8.12,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
2S2,6.31,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2S2,6.31,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
2S2,6.31,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
2S2,6.31,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
2S2,6.31,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
3T5,5.12,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
3T5,5.12,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
3T5,5.12,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
5R4,6.25,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
5R4,6.25,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
7M4,8.15,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
7M4,8.15,20,MB,young,-0.7830353595550258,0.002063724592565464,True,young_enriched
7M4,8.15,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
97R,17.93,20,MB,old,-0.5660707191100517,0.08703351034609046,False,young_enriched
2T6,5.18,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2T6,5.18,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
31S,17.0,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
1P5,6.21,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
1P5,6.21,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
1P5,6.21,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
1P5,6.21,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
6O7,6.03,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
2I1,10.27,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
1L1,8.17,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
1L1,8.17,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
82V,16.01,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
0B9,12.11,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
8C9,12.12,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
1T9,4.11,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
8I6,9.9,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
2Q0,3.21,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2Q0,3.21,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
2S6,3.17,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
5H6,11.03,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
5H6,11.03,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
8M0,8.12,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2S2,6.31,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
3T5,5.12,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
1G8,7.88,20,MB,young,-0.7830353595550258,0.002063724592565464,True,young_enriched
1G8,7.88,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
7M4,8.15,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
7M4,8.15,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
97R,17.93,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
97R,17.93,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
97R,17.93,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
42T,15.96,20,MB,old,-0.7830353595550258,0.002063724592565464,True,young_enriched
2T6,5.18,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
31S,17.0,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
91O,15.86,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
4Q6,3.22,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
5H6,11.03,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
5H6,11.03,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
4J6,7.15,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
1P5,6.21,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
6O7,6.03,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
6O7,6.03,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
6L4,8.2,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
1L1,8.17,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
1V8,4.31,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
2V1,4.3,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
7F0,11.2,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
7F0,11.2,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
7F0,11.2,20,MB,old,-0.3491060786650775,0.08703351034609046,False,neutral
0G3,9.1,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
0G3,9.1,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
82V,16.01,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
56K,19.93,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
56K,19.93,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
0B9,12.11,20,MB,old,-0.3491060786650775,0.08703351034609046,False,neutral
0B9,12.11,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
8C9,12.12,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
1T9,4.11,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
6O7,6.03,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2C6,14.03,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
2C6,14.03,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
3E4,11.99,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
3E4,11.99,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
1P5,6.21,20,MB,young,0.7357171235597934,0.005519135689434169,True,old_enriched
2Q0,3.21,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
2Q0,3.21,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
2S6,3.17,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
4S3,3.18,20,MB,young,-0.7830353595550258,0.002063724592565464,True,young_enriched
5H6,11.03,20,MB,old,-0.3491060786650775,0.08703351034609046,False,neutral
2S2,6.31,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
3R7,3.32,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2S2,6.31,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
3T5,5.12,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
3T5,5.12,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
3T5,5.12,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
8B3,13.09,20,MB,old,-0.3491060786650775,0.08703351034609046,False,neutral
46Z,13.97,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
0B9,12.11,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
1P5,6.21,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
2V1,4.3,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
2V1,4.3,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
2V1,4.3,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
82V,16.01,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
1T9,4.11,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
6O7,6.03,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
1P5,6.21,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
8I6,9.9,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2Q0,3.21,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
2Q0,3.21,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
2S6,3.17,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
5H6,11.03,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
2S2,6.31,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
37V,15.07,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
8M0,8.12,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
8M0,8.12,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
55R,14.97,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
3T5,5.12,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
98V,16.03,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
98V,16.03,20,MB,old,-0.5660707191100517,0.08703351034609046,False,young_enriched
8B3,13.09,20,MB,old,-0.3491060786650775,0.08703351034609046,False,neutral
42T,15.96,20,MB,old,0.7357171235597934,0.005519135689434169,True,old_enriched
31S,17.0,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
31S,17.0,20,MB,old,-0.5660707191100517,0.08703351034609046,False,young_enriched
91O,15.86,20,MB,old,-0.3491060786650775,0.08703351034609046,False,neutral
91O,15.86,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
46Z,13.97,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
5H6,11.03,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
5H6,11.03,20,MB,old,0.7357171235597934,0.005519135689434169,True,old_enriched
4J6,7.15,20,MB,young,0.7357171235597934,0.005519135689434169,True,old_enriched
43N,17.0,20,MB,old,0.7357171235597934,0.005519135689434169,True,old_enriched
43N,17.0,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
1P5,6.21,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
1P5,6.21,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
6O7,6.03,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
41N,16.74,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
2I1,10.27,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
1L1,8.17,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2V1,4.3,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
2V1,4.3,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2V1,4.3,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
7F0,11.2,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
0G3,9.1,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
74K,20.81,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
82V,16.01,20,MB,old,-0.3491060786650775,0.08703351034609046,False,neutral
82V,16.01,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
56K,19.93,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
43N,17.0,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
43N,17.0,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
0B9,12.11,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
6O7,6.03,20,MB,young,0.7357171235597934,0.005519135689434169,True,old_enriched
2C6,14.03,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
3E4,11.99,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
5H6,11.03,20,MB,old,-0.3491060786650775,0.08703351034609046,False,neutral
4J6,7.15,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
3R7,3.32,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
3R7,3.32,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
37V,15.07,20,MB,old,0.7357171235597934,0.005519135689434169,True,old_enriched
56R,14.95,20,MB,old,0.7357171235597934,0.005519135689434169,True,old_enriched
3T5,5.12,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
3T5,5.12,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
98V,16.03,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
98V,16.03,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
7M4,8.15,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
91O,15.86,20,MB,old,0.7357171235597934,0.005519135689434169,True,old_enriched
4Q6,3.22,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
5H6,11.03,20,MB,old,0.9526817640047676,0.005519135689434169,True,old_enriched
43N,17.0,20,MB,old,0.7357171235597934,0.005519135689434169,True,old_enriched
1P5,6.21,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
1P5,6.21,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
1L1,8.17,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
41N,16.74,20,MB,old,0.30178784266984504,0.28753158762131475,False,neutral
1L1,8.17,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
1L1,8.17,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
7F0,11.2,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
7F0,11.2,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
7F0,11.2,20,MB,old,-0.3491060786650775,0.08703351034609046,False,neutral
0G3,9.1,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
0G3,9.1,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
0B9,12.11,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
1T9,4.11,20,MB,young,-0.3491060786650775,0.08703351034609046,False,neutral
6O7,6.03,20,MB,young,-1.0,0.002063724592565464,True,young_enriched
2C6,14.03,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
1P5,6.21,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
8I6,9.9,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
2Q0,3.21,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
2S6,3.17,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
4S3,3.18,20,MB,young,-0.5660707191100517,0.08703351034609046,False,young_enriched
4S3,3.18,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
56R,14.95,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
56R,14.95,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
37V,15.07,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
2S2,6.31,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
56R,14.95,20,MB,old,0.08482320222487086,0.28753158762131475,False,neutral
3T5,5.12,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
3T5,5.12,20,MB,young,0.7357171235597934,0.005519135689434169,True,old_enriched
3T5,5.12,20,MB,young,0.30178784266984504,0.28753158762131475,False,neutral
3T5,5.12,20,MB,young,0.5187524831148193,0.03293719099066105,True,old_enriched
3T5,5.12,20,MB,young,-0.13214143822010332,0.47304339864493683,False,neutral
7M4,8.15,20,MB,young,0.08482320222487086,0.28753158762131475,False,neutral
8B3,13.09,20,MB,old,-0.13214143822010332,0.47304339864493683,False,neutral
42T,15.96,20,MB,old,0.5187524831148193,0.03293719099066105,True,old_enriched
2T6,5.18,20,MB,young,0.7357171235597934,0.005519135689434169,True,old_enriched
