animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3K1,9.01,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
3T5,5.12,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
1G8,7.88,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
5R4,6.25,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
74K,20.81,6,lCb,old,-0.042222222222222106,0.3441202629543697,False,neutral
2V1,4.3,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
0B9,12.11,6,lCb,old,0.9155555555555558,0.039530162412993036,True,old_enriched
5R4,6.25,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4J6,7.15,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
56R,14.95,6,lCb,old,2.3522222222222227,0.00012180974477958237,True,old_enriched
3T5,5.12,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4J6,7.15,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
6L4,8.2,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
6L4,8.2,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
6L4,8.2,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2Q0,3.21,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2S6,3.17,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
1G8,7.88,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3D1,13.11,6,lCb,old,1.3944444444444448,0.039530162412993036,True,old_enriched
5R4,6.25,6,lCb,young,1.8733333333333337,0.008230858468677495,True,old_enriched
5R4,6.25,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
2I1,10.27,6,lCb,old,-0.042222222222222106,0.3441202629543697,False,neutral
1V8,4.31,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2Q0,3.21,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
0G3,9.1,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
2Q0,3.21,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3T5,5.12,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3T5,5.12,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
5R4,6.25,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
97R,17.93,6,lCb,old,-1.0,0.09344160866202629,False,young_enriched
2V1,4.3,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3K1,9.01,6,lCb,young,2.3522222222222227,0.00012180974477958237,True,old_enriched
56R,14.95,6,lCb,old,1.8733333333333337,0.008230858468677495,True,old_enriched
4Q6,3.22,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2Q0,3.21,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3T5,5.12,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
5R4,6.25,6,lCb,young,3.3100000000000005,0.0,True,old_enriched
6L4,8.2,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3T5,5.12,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3T5,5.12,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
98V,16.03,6,lCb,old,0.4366666666666668,0.35482985305491105,False,neutral
2V1,4.3,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2V1,4.3,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
0B9,12.11,6,lCb,old,1.3944444444444448,0.039530162412993036,True,old_enriched
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3R7,3.32,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3T5,5.12,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3T5,5.12,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
5R4,6.25,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
6L4,8.2,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
6L4,8.2,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2Q0,3.21,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
41N,16.74,6,lCb,old,0.4366666666666668,0.35482985305491105,False,neutral
1V8,4.31,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2V1,4.3,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3T5,5.12,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
3T5,5.12,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
1G8,7.88,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
1G8,7.88,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
4Q6,3.22,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
2V1,4.3,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2Q0,3.21,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
2Q0,3.21,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
2S6,3.17,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3K1,9.01,6,lCb,young,1.8733333333333337,0.008230858468677495,True,old_enriched
4J6,7.15,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2V1,4.3,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
98V,16.03,6,lCb,old,-0.042222222222222106,0.3441202629543697,False,neutral
2V1,4.3,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3E4,11.99,6,lCb,old,0.9155555555555558,0.039530162412993036,True,old_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
2S6,3.17,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
37V,15.07,6,lCb,old,-0.042222222222222106,0.3441202629543697,False,neutral
1G8,7.88,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
50P,15.59,6,lCb,old,1.3944444444444448,0.039530162412993036,True,old_enriched
4Q6,3.22,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3T5,5.12,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
8B3,13.09,6,lCb,old,-0.042222222222222106,0.3441202629543697,False,neutral
6L4,8.2,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
74K,20.81,6,lCb,old,1.3944444444444448,0.039530162412993036,True,old_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3R7,3.32,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
3R7,3.32,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3T5,5.12,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3T5,5.12,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
2F2,11.04,6,lCb,old,-0.042222222222222106,0.3441202629543697,False,neutral
2F2,11.04,6,lCb,old,-0.5211111111111111,0.3441202629543697,False,young_enriched
2I1,10.27,6,lCb,old,-0.5211111111111111,0.3441202629543697,False,young_enriched
2V1,4.3,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2S6,3.17,6,lCb,young,1.3944444444444448,0.039530162412993036,True,old_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
3R7,3.32,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3R7,3.32,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
56R,14.95,6,lCb,old,1.8733333333333337,0.008230858468677495,True,old_enriched
56R,14.95,6,lCb,old,1.3944444444444448,0.039530162412993036,True,old_enriched
3T5,5.12,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4J6,7.15,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3T5,5.12,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
50P,15.59,6,lCb,old,-0.5211111111111111,0.3441202629543697,False,young_enriched
4Q6,3.22,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
4Q6,3.22,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
0B9,12.11,6,lCb,old,2.3522222222222227,0.00012180974477958237,True,old_enriched
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,1.8733333333333337,0.008230858468677495,True,old_enriched
2S6,3.17,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3R7,3.32,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
56R,14.95,6,lCb,old,2.3522222222222227,0.00012180974477958237,True,old_enriched
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4Q6,3.22,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
6L4,8.2,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
0B9,12.11,6,lCb,old,0.4366666666666668,0.35482985305491105,False,neutral
2Q0,3.21,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
2S6,3.17,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3R7,3.32,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
37V,15.07,6,lCb,old,1.3944444444444448,0.039530162412993036,True,old_enriched
3T5,5.12,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
3T5,5.12,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
1G8,7.88,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2F2,11.04,6,lCb,old,0.4366666666666668,0.35482985305491105,False,neutral
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
6L4,8.2,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
6L4,8.2,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4Q6,3.22,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
82V,16.01,6,lCb,old,-0.042222222222222106,0.3441202629543697,False,neutral
3E4,11.99,6,lCb,old,1.3944444444444448,0.039530162412993036,True,old_enriched
8I6,9.9,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
2S6,3.17,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
3R7,3.32,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
8I6,9.9,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
3T5,5.12,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S2,6.31,6,lCb,young,1.3944444444444448,0.039530162412993036,True,old_enriched
56R,14.95,6,lCb,old,1.8733333333333337,0.008230858468677495,True,old_enriched
5R4,6.25,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
98V,16.03,6,lCb,old,0.9155555555555558,0.039530162412993036,True,old_enriched
5H6,11.03,6,lCb,old,0.9155555555555558,0.039530162412993036,True,old_enriched
1V8,4.31,6,lCb,young,2.3522222222222227,0.00012180974477958237,True,old_enriched
3E4,11.99,6,lCb,old,-0.042222222222222106,0.3441202629543697,False,neutral
2S6,3.17,6,lCb,young,1.3944444444444448,0.039530162412993036,True,old_enriched
2Q0,3.21,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3T5,5.12,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
97R,17.93,6,lCb,old,0.4366666666666668,0.35482985305491105,False,neutral
4Q6,3.22,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4J6,7.15,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
0G3,9.1,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
0B9,12.11,6,lCb,old,0.9155555555555558,0.039530162412993036,True,old_enriched
2C6,14.03,6,lCb,old,1.8733333333333337,0.008230858468677495,True,old_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3K1,9.01,6,lCb,young,2.8311111111111114,0.00012180974477958237,True,old_enriched
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
41N,16.74,6,lCb,old,0.9155555555555558,0.039530162412993036,True,old_enriched
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
1G8,7.88,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
41N,16.74,6,lCb,old,1.3944444444444448,0.039530162412993036,True,old_enriched
7F0,11.2,6,lCb,old,-0.042222222222222106,0.3441202629543697,False,neutral
2Q0,3.21,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2S6,3.17,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
2S6,3.17,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
4S3,3.18,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
3R7,3.32,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
56R,14.95,6,lCb,old,3.7888888888888896,0.0,True,old_enriched
74K,20.81,6,lCb,old,0.4366666666666668,0.35482985305491105,False,neutral
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S2,6.31,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
56R,14.95,6,lCb,old,1.8733333333333337,0.008230858468677495,True,old_enriched
55R,14.97,6,lCb,old,2.3522222222222227,0.00012180974477958237,True,old_enriched
2F2,11.04,6,lCb,old,1.8733333333333337,0.008230858468677495,True,old_enriched
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
2Q0,3.21,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3T5,5.12,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3R7,3.32,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
6L4,8.2,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
1V8,4.31,6,lCb,young,0.4366666666666668,0.35482985305491105,False,neutral
2S6,3.17,6,lCb,young,0.9155555555555558,0.039530162412993036,True,old_enriched
2S6,3.17,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
3D1,13.11,6,lCb,old,-0.042222222222222106,0.3441202629543697,False,neutral
3T5,5.12,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
1G8,7.88,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
2F2,11.04,6,lCb,old,0.4366666666666668,0.35482985305491105,False,neutral
2Q0,3.21,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4S3,3.18,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
6D9,13.11,6,lCb,old,0.4366666666666668,0.35482985305491105,False,neutral
55R,14.97,6,lCb,old,0.4366666666666668,0.35482985305491105,False,neutral
3T5,5.12,6,lCb,young,-0.042222222222222106,0.3441202629543697,False,neutral
4Q6,3.22,6,lCb,young,-0.5211111111111111,0.3441202629543697,False,young_enriched
4Q6,3.22,6,lCb,young,-1.0,0.09344160866202629,False,young_enriched
