animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1L1,8.17,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
1L1,8.17,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
1L1,8.17,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
8B3,13.09,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
42T,15.96,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
41N,16.74,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
4S3,3.18,13,IPP,young,-0.6362516212710765,0.027628810839721876,True,young_enriched
77V,16.15,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
77V,16.15,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
7F0,11.2,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
7F0,11.2,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
8C9,12.12,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
8I6,9.9,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
2S6,3.17,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
31S,17.0,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
91O,15.86,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
4J6,7.15,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
41N,16.74,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
4S3,3.18,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
2C0,11.0,13,IPP,old,0.6368677042801558,0.0024710287038687824,True,old_enriched
7F0,11.2,13,IPP,old,-0.4543774319066147,0.10257978249242289,False,neutral
7F0,11.2,13,IPP,old,0.6368677042801558,0.0024710287038687824,True,old_enriched
7F0,11.2,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
0G3,9.1,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
0G3,9.1,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
82V,16.01,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
56K,19.93,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
2S6,3.17,13,IPP,young,0.45499351491569406,0.0986379033695846,False,neutral
2S6,3.17,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
8B3,13.09,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
8B3,13.09,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
8B3,13.09,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
31S,17.0,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
31S,17.0,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
91O,15.86,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
4J6,7.15,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
4S3,3.18,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
1V8,4.31,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
2V1,4.3,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
2V1,4.3,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
77V,16.15,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
0G3,9.1,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
8I6,9.9,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
2S6,3.17,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
42T,15.96,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
31S,17.0,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2I1,10.27,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
2V1,4.3,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
0G3,9.1,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
82V,16.01,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
6O7,6.03,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
2C6,14.03,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
1L1,8.17,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
31S,17.0,13,IPP,old,-0.4543774319066147,0.10257978249242289,False,neutral
4J6,7.15,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
1V8,4.31,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
7F0,11.2,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
7F0,11.2,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
0G3,9.1,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
74K,20.81,13,IPP,old,-0.27250324254215297,0.2625940452843644,False,neutral
82V,16.01,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2Q0,3.21,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
5H6,11.03,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
6L4,8.2,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
41N,16.74,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
82V,16.01,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2S6,3.17,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
2S6,3.17,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
1L1,8.17,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
31S,17.0,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
91O,15.86,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
4Q6,3.22,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
5H6,11.03,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
4S3,3.18,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
1V8,4.31,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
1V8,4.31,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
7F0,11.2,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
7F0,11.2,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
82V,16.01,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
82V,16.01,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
82V,16.01,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
1T9,4.11,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
55R,14.97,13,IPP,old,0.6368677042801558,0.0024710287038687824,True,old_enriched
2T6,5.18,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
2V1,4.3,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
2C0,11.0,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
8C9,12.12,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
4Q6,3.22,13,IPP,young,0.6368677042801558,0.0024710287038687824,True,old_enriched
2Q0,3.21,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
2S6,3.17,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
2S6,3.17,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
4S3,3.18,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
2V1,4.3,13,IPP,young,0.45499351491569406,0.0986379033695846,False,neutral
77V,16.15,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
91O,15.86,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
4S3,3.18,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
7F0,11.2,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
7F0,11.2,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
7F0,11.2,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
3E4,11.99,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
2Q0,3.21,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
41N,16.74,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
0G3,9.1,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
1V8,4.31,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
82V,16.01,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2F2,11.04,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
1V8,4.31,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
2V1,4.3,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
77V,16.15,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
0G3,9.1,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
0B9,12.11,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
2C0,11.0,13,IPP,old,0.6368677042801558,0.0024710287038687824,True,old_enriched
50P,15.59,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
2I1,10.27,13,IPP,old,-0.27250324254215297,0.2625940452843644,False,neutral
2I1,10.27,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
91O,15.86,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
7F0,11.2,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
7F0,11.2,13,IPP,old,-0.4543774319066147,0.10257978249242289,False,neutral
2C6,14.03,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
1P5,6.21,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
6L4,8.2,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
41N,16.74,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
4S3,3.18,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
77V,16.15,13,IPP,old,-0.4543774319066147,0.10257978249242289,False,neutral
7F0,11.2,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
2C6,14.03,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2Q0,3.21,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
2S6,3.17,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
2V1,4.3,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
7F0,11.2,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
7F0,11.2,13,IPP,old,0.6368677042801558,0.0024710287038687824,True,old_enriched
7F0,11.2,13,IPP,old,-0.27250324254215297,0.2625940452843644,False,neutral
74K,20.81,13,IPP,old,-0.6362516212710765,0.027628810839721876,True,young_enriched
0B9,12.11,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
1T9,4.11,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
2C6,14.03,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
8I6,9.9,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
1L1,8.17,13,IPP,young,-0.6362516212710765,0.027628810839721876,True,young_enriched
91O,15.86,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
41N,16.74,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
2I1,10.27,13,IPP,old,-0.4543774319066147,0.10257978249242289,False,neutral
4S3,3.18,13,IPP,young,-0.8181258106355382,0.00031199857372080585,True,young_enriched
4S3,3.18,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
2V1,4.3,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
77V,16.15,13,IPP,old,-0.4543774319066147,0.10257978249242289,False,neutral
7F0,11.2,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
0G3,9.1,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
0B9,12.11,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
2Q0,3.21,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
2S6,3.17,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
2S6,3.17,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
42T,15.96,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
41N,16.74,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
4S3,3.18,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
2V1,4.3,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
2V1,4.3,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
77V,16.15,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
82V,16.01,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
2I1,10.27,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2C0,11.0,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
7F0,11.2,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
0G3,9.1,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
0G3,9.1,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
2C6,14.03,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
2C6,14.03,13,IPP,old,0.6368677042801558,0.0024710287038687824,True,old_enriched
3E4,11.99,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
8I6,9.9,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
2T6,5.18,13,IPP,young,0.45499351491569406,0.0986379033695846,False,neutral
31S,17.0,13,IPP,old,0.8187418936446176,0.0024710287038687824,True,old_enriched
6L4,8.2,13,IPP,young,0.6368677042801558,0.0024710287038687824,True,old_enriched
6L4,8.2,13,IPP,young,0.45499351491569406,0.0986379033695846,False,neutral
4S3,3.18,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
1V8,4.31,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
2V1,4.3,13,IPP,young,0.6368677042801558,0.0024710287038687824,True,old_enriched
7F0,11.2,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
1T9,4.11,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
2C6,14.03,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
3E4,11.99,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
91O,15.86,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
2I1,10.27,13,IPP,old,-0.27250324254215297,0.2625940452843644,False,neutral
2V1,4.3,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
77V,16.15,13,IPP,old,-0.27250324254215297,0.2625940452843644,False,neutral
7F0,11.2,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
7F0,11.2,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
74K,20.81,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
82V,16.01,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
43N,17.0,13,IPP,old,0.6368677042801558,0.0024710287038687824,True,old_enriched
8I6,9.9,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
4J6,7.15,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
6L4,8.2,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
41N,16.74,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
2I1,10.27,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2V1,4.3,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
77V,16.15,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
7F0,11.2,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
7F0,11.2,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
74K,20.81,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
43N,17.0,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
8C9,12.12,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2C6,14.03,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
3E4,11.99,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
8I6,9.9,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
8B3,13.09,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2T6,5.18,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
31S,17.0,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
91O,15.86,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
5H6,11.03,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
4S3,3.18,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
7F0,11.2,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
7F0,11.2,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
7F0,11.2,13,IPP,old,-0.27250324254215297,0.2625940452843644,False,neutral
0G3,9.1,13,IPP,young,-0.6362516212710765,0.027628810839721876,True,young_enriched
6O7,6.03,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
3E4,11.99,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
3E4,11.99,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2S6,3.17,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
2S6,3.17,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
2I1,10.27,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2I1,10.27,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2I1,10.27,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
4S3,3.18,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
0G3,9.1,13,IPP,young,-0.4543774319066147,0.10257978249242289,False,neutral
6O7,6.03,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
8I6,9.9,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
8B3,13.09,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
91O,15.86,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
5H6,11.03,13,IPP,old,-0.27250324254215297,0.2625940452843644,False,neutral
77V,16.15,13,IPP,old,-0.27250324254215297,0.2625940452843644,False,neutral
0G3,9.1,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
82V,16.01,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
56K,19.93,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
2C6,14.03,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
2Q0,3.21,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
2S6,3.17,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
2S6,3.17,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
8B3,13.09,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
5H6,11.03,13,IPP,old,0.09124513618677056,0.5039704047067214,False,neutral
4S3,3.18,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
77V,16.15,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
1T9,4.11,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
3E4,11.99,13,IPP,old,0.2731193255512323,0.264622927438046,False,neutral
8I6,9.9,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
3T5,5.12,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
1G8,7.88,13,IPP,young,-0.6362516212710765,0.027628810839721876,True,young_enriched
42T,15.96,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
31S,17.0,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
4Q6,3.22,13,IPP,young,-0.6362516212710765,0.027628810839721876,True,young_enriched
2V1,4.3,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
82V,16.01,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
0B9,12.11,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
1T9,4.11,13,IPP,young,0.09124513618677056,0.5039704047067214,False,neutral
6O7,6.03,13,IPP,young,0.2731193255512323,0.264622927438046,False,neutral
2C6,14.03,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
2Q0,3.21,13,IPP,young,-0.27250324254215297,0.2625940452843644,False,neutral
2T6,5.18,13,IPP,young,-0.0906290531776912,0.49602959529327867,False,neutral
5H6,11.03,13,IPP,old,-0.0906290531776912,0.49602959529327867,False,neutral
5H6,11.03,13,IPP,old,0.45499351491569406,0.0986379033695846,False,neutral
